,time,master,worker
0,1672786788857.879,6230.064,11267.476
1,1672786773836.5728,6227.848,10953.888
2,1672786758800.563,6227.656,10455.468
3,1672786743770.3208,6226.556,10975.12
4,1672786728735.5637,6228.884,11252.264
5,1672786713700.1372,6224.116,10956.232
6,1672786698664.5696,6226.16,11140.904
7,1672786683629.6885,6224.468,10940.32
8,1672786668594.1147,6229.44,11132.052
9,1672786653564.0833,6227.944,10936.4
10,1672786638528.6697,6228.504,11131.872
11,1672786623506.279,6227.336,10951.024
12,1672786608478.2832,6228.148,11131.796
13,1672786593454.0928,6225.288,10945.056
14,1672786578432.9412,6222.92,11136.956
15,1672786563397.3943,6153.772,10938.576
