,time,master,worker
0,1671748471504.731,142.529758,5648.885468
1,1671748456469.7703,170.655042,5636.060977
2,1671748441433.9636,147.995974,5275.467256
3,1671748426399.0205,240.771932,5753.062068
4,1671748411370.83,181.975263,5451.692125
5,1671748396336.6733,326.147887,5830.689905
6,1671748381302.1836,356.431018,4611.182387
7,1671748366269.0735,376.956787,6143.203512
8,1671748351233.3442,188.645211,5006.94612
9,1671748336197.5784,239.731682,6287.572536
10,1671748321173.7148,274.901301,5215.417581
11,1671748306140.7075,279.018783,5949.947583
12,1671748291112.3687,372.216286,4925.478207
13,1671748276077.0803,359.718107,6088.571059
14,1671748261041.9905,415.083654,4929.657713
15,1671748246009.7815,523.530899,6010.561001
