,time,avg,replicas,for pod
0,1672217582449.1108,38.948,1,[38.948]
1,1672217597614.2563,39.092,1,[39.092]
2,1672217612778.7961,66.06,2,"[38.652, 27.408]"
3,1672217627943.555,66.828,2,"[38.64, 28.188]"
4,1672217643137.6914,68.484,2,"[39.888, 28.596]"
5,1672217658303.8171,67.588,2,"[38.692, 28.896]"
6,1672217673470.6975,68.256,2,"[39.336, 28.92]"
7,1672217688663.3652,68.70400000000001,2,"[39.68, 29.024]"
8,1672217703819.146,68.376,2,"[39.512, 28.864]"
9,1672217718986.9329,68.632,2,"[38.96, 29.672]"
10,1672217734154.4453,68.748,2,"[39.2, 29.548]"
11,1672217749317.9429,68.66,2,"[39.344, 29.316]"
12,1672217764484.7424,69.204,2,"[39.516, 29.688]"
13,1672217779652.483,70.132,2,"[39.52, 30.612]"
14,1672217794812.2795,68.07600000000001,2,"[38.88, 29.196]"
