,time,master,worker
0,1672217807809.906,6049.384,10869.86
1,1672217792777.198,6049.356,11488.124
2,1672217777741.5444,6050.88,10905.916
3,1672217762707.0737,6048.48,11494.484
4,1672217747671.5862,6050.192,10904.308
5,1672217732640.804,6047.528,11480.528
6,1672217717609.553,6047.24,10874.544
7,1672217702575.0527,6048.732,11495.74
8,1672217687544.4895,6049.068,10912.06
9,1672217672510.558,6047.172,11494.264
10,1672217657474.9382,6046.164,11060.612
11,1672217642443.7905,6044.056,11502.1
12,1672217627410.1482,6044.904,11180.46
13,1672217612379.0803,6029.644,11524.172
14,1672217597350.0432,6011.236,11103.876
15,1672217582313.2883,6012.604,11430.168
