,time,avg,replicas,for pod
0,1671800597520.539,30.304,1,[30.304]
1,1671800612684.0632,33.264,1,[33.264]
2,1671800627840.3767,32.82,1,[32.82]
3,1671800643003.2273,32.888,1,[32.888]
4,1671800658162.0022,56.620000000000005,2,"[32.456, 24.164]"
5,1671800673327.809,64.16,2,"[31.224, 32.936]"
6,1671800688487.7214,66.592,2,"[30.508, 36.084]"
7,1671800703644.4976,66.7,2,"[30.48, 36.22]"
8,1671800718805.2737,67.75999999999999,2,"[30.708, 37.052]"
9,1671800733964.0,68.18,2,"[31.012, 37.168]"
10,1671800749120.195,68.272,2,"[31.148, 37.124]"
11,1671800764282.4758,67.972,2,"[30.688, 37.284]"
12,1671800779443.994,68.256,2,"[31.152, 37.104]"
13,1671800794597.1628,68.956,2,"[31.444, 37.512]"
14,1671800809763.9104,69.896,2,"[30.944, 38.952]"
