,time,avg,replicas,for pod
0,1672760867264.9333,67.512,2,"[37.824, 29.688]"
1,1672760882470.1348,68.356,2,"[38.232, 30.124]"
2,1672760897640.5828,68.2,2,"[38.268, 29.932]"
3,1672760912813.5627,69.464,2,"[39.712, 29.752]"
4,1672760927987.615,69.316,2,"[38.688, 30.628]"
5,1672760943157.6038,68.376,2,"[38.044, 30.332]"
6,1672760958317.3774,68.77600000000001,2,"[38.996, 29.78]"
7,1672760973501.7422,69.652,2,"[39.372, 30.28]"
8,1672760988674.9575,67.504,2,"[37.88, 29.624]"
9,1672761003847.6687,68.328,2,"[38.344, 29.984]"
10,1672761019014.2878,69.5,2,"[38.396, 31.104]"
11,1672761034186.4666,68.4,2,"[38.476, 29.924]"
12,1672761049404.4937,69.03999999999999,2,"[38.768, 30.272]"
13,1672761064573.06,68.892,2,"[38.328, 30.564]"
14,1672761079742.108,69.60000000000001,2,"[39.212, 30.388]"
