,time,observed
0,1672760867264.9333,2
1,1672760882470.1348,2
2,1672760897640.5828,2
3,1672760912813.5627,2
4,1672760927987.615,2
5,1672760943157.6038,2
6,1672760958317.3774,2
7,1672760973501.7422,2
8,1672760988674.9575,2
9,1672761003847.6687,2
10,1672761019014.2878,2
11,1672761034186.4666,2
12,1672761049404.4937,2
13,1672761064573.06,2
14,1672761079742.108,2
