,time,master,worker
0,1672761092630.7192,136.268357,6192.892653
1,1672761077595.4766,155.286343,4951.846112
2,1672761062560.0874,158.287203,6203.841365
3,1672761047529.6292,171.064833,5428.16669
4,1672761032507.8953,163.42505,5984.096658
5,1672761017473.0007,184.352432,5310.90496
6,1672761002440.4856,154.630607,5579.688662
7,1672760987406.194,191.295386,5951.730209
8,1672760972370.6921,169.969964,5386.440961
9,1672760957336.3928,166.433716,5914.721227
10,1672760942315.2344,146.374808,5479.035352
11,1672760927280.5735,176.760965,6079.942581
12,1672760912245.4124,167.311137,5308.44847
13,1672760897211.004,162.735621,5918.881747
14,1672760882176.3013,351.237705,5329.688674
15,1672760867124.7957,154.436492,6226.931119
