,time,master,worker
0,1672263667110.2754,6199.664,11080.612
1,1672263652079.1277,6195.184,11289.912
2,1672263637050.6125,6194.856,11099.12
3,1672263622019.1477,6191.808,11291.228
4,1672263606983.9736,6208.712,11089.696
5,1672263591950.3818,6206.672,11289.996
6,1672263576919.2551,6206.152,10573.584
7,1672263561882.1848,6204.116,11313.64
8,1672263546858.2368,6210.336,10583.844
9,1672263531824.4531,6211.556,11259.052
10,1672263516789.8484,6210.888,11346.128
11,1672263501755.0237,6212.216,11281.924
12,1672263486719.3066,6211.484,11395.476
13,1672263471685.0737,6214.948,11271.616
14,1672263456649.48,6213.968,11345.716
15,1672263441615.1238,6145.752,11268.028
