,time,observed
0,1672263441819.5813,2
1,1672263456997.665,2
2,1672263472173.3606,2
3,1672263487346.4878,2
4,1672263502517.3433,2
5,1672263517694.981,2
6,1672263532880.6204,2
7,1672263548080.714,2
8,1672263563244.5083,2
9,1672263578441.0312,2
10,1672263593617.8633,2
11,1672263608792.9788,2
12,1672263623965.3167,2
13,1672263639133.6797,2
14,1672263654314.1978,2
