,time,avg,replicas,for pod
0,1671859913426.9773,70.03999999999999,2,"[38.96, 31.08]"
1,1671859928605.1099,69.80799999999999,2,"[38.96, 30.848]"
2,1671859943775.1042,96.536,3,"[38.22, 31.276, 27.04]"
3,1671859958969.2861,215.99599999999998,7,"[37.908, 29.908, 26.428, 28.428, 33.56, 31.224, 28.54]"
4,1671859974141.065,31.244,1,[31.244]
5,1671859989313.7004,34.18,1,[34.18]
6,1671860004485.523,32.68,1,[32.68]
7,1671860019663.752,147.048,5,"[30.704, 29.968, 28.424, 29.052, 28.9]"
8,1671860034842.5264,31.436,1,[31.436]
9,1671860050025.154,33.456,1,[33.456]
10,1671860065204.2876,32.384,1,[32.384]
11,1671860080378.6125,145.336,5,"[30.712, 28.908, 30.932, 29.848, 24.936]"
12,1671860095576.8257,31.012,1,[31.012]
13,1671860110753.1345,32.852,1,[32.852]
14,1671860125925.4207,32.344,1,[32.344]
