,time,observed
0,1671859913426.9773,2
1,1671859928605.1099,2
2,1671859943775.1042,6
3,1671859958969.2861,8
4,1671859974141.065,1
5,1671859989313.7004,1
6,1671860004485.523,5
7,1671860019663.752,5
8,1671860034842.5264,1
9,1671860050025.154,1
10,1671860065204.2876,5
11,1671860080378.6125,5
12,1671860095576.8257,1
13,1671860110753.1345,1
14,1671860125925.4207,5
