,time,master,worker
0,1671860138772.2554,6082.216,11615.264
1,1671860123734.2654,6076.308,11716.92
2,1671860108699.759,6048.776,11617.228
3,1671860093665.0254,6104.6,11834.66
4,1671860078630.692,6081.364,11703.692
5,1671860063604.9985,6076.016,10929.984
6,1671860048581.2656,6057.356,11635.56
7,1671860033552.639,6173.268,11398.912
8,1671860018517.8596,6119.0,11712.916
9,1671860003483.7024,6111.092,11393.908
10,1671859988463.5044,6061.104,10939.716
11,1671859973427.1484,6174.316,11634.212
12,1671859958390.2693,6121.28,11760.556
13,1671859943356.9875,6099.732,11530.112
14,1671859928321.5852,5984.868,11650.396
15,1671859913287.7446,6054.928,11564.848
