,time,observed
0,1671745604587.8347,3
1,1671745619764.9846,1
2,1671745634931.7876,1
3,1671745650100.934,2
4,1671745665277.0078,2
5,1671745680472.8325,2
6,1671745695637.8672,1
7,1671745710811.5325,1
8,1671745725986.1907,3
9,1671745741159.0903,3
10,1671745756324.2285,3
11,1671745771514.695,1
12,1671745786688.7336,2
13,1671745801843.9888,2
14,1671745817016.5696,2
