,time,master,worker
0,1672782946720.9856,6274.252,11232.312
1,1672782931686.761,6271.972,11155.972
2,1672782916665.2932,6275.18,11239.084
3,1672782901631.386,6330.592,10799.696
4,1672782886605.9792,6328.644,11302.444
5,1672782871571.4065,6302.068,10985.008
6,1672782856536.4597,6298.968,11268.612
7,1672782841502.899,6265.696,10806.612
8,1672782826482.499,6262.68,11159.3
9,1672782811456.6187,6271.844,10578.724
10,1672782796422.3481,6448.332,11288.624
11,1672782781386.2268,6432.076,10905.252
12,1672782766363.4954,6351.64,11212.452
13,1672782751329.517,6353.916,10678.564
14,1672782736294.558,6300.096,11112.664
15,1672782721258.6643,6227.524,10698.94
