,time,master,worker
0,1671708126922.3677,6127.3,11549.644
1,1671708111885.7417,6127.732,11645.516
2,1671708096851.893,6126.612,11553.516
3,1671708081817.093,6127.96,11621.82
4,1671708066784.429,6124.832,11349.668
5,1671708051758.5752,6125.572,11645.364
6,1671708036726.5945,6125.308,11346.984
7,1671708021696.528,6126.6,11661.044
8,1671708006661.7578,6124.204,11339.844
9,1671707991627.0405,6125.016,11620.98
10,1671707976592.9243,6124.804,11353.808
11,1671707961559.0383,6125.196,11672.816
12,1671707946525.5981,6123.352,11378.42
13,1671707931490.1938,6123.968,11646.412
14,1671707916460.397,6186.216,11364.452
15,1671707901424.9263,6056.116,11685.728
