,time,avg,replicas,for pod
0,1671707901505.548,69.310052,2,"[49.827161, 19.482891]"
1,1671707916670.0586,59.12193,2,"[49.98309, 9.13884]"
2,1671707931835.926,60.803301,2,"[49.98309, 10.820211]"
3,1671707947002.5198,75.870302,2,"[49.682584, 26.187718]"
4,1671707962183.9722,65.37398,2,"[50.006315, 15.367665]"
5,1671707977349.5781,68.322006,2,"[49.837487, 18.484519]"
6,1671707992505.47,79.290121,2,"[50.00643, 29.283691]"
7,1671708007673.3398,68.018037,2,"[49.89471, 18.123327]"
8,1671708022830.3271,65.183649,2,"[50.159362, 15.024287]"
9,1671708037993.8489,76.290942,2,"[50.110544, 26.180398]"
10,1671708053148.5789,65.083518,2,"[49.589165, 15.494353]"
11,1671708068315.7534,78.468803,2,"[50.167407, 28.301396]"
12,1671708083481.1692,65.693142,2,"[50.034304, 15.658838]"
13,1671708098647.646,66.546086,2,"[49.665105, 16.880981]"
14,1671708113797.931,69.515338,2,"[50.154548, 19.36079]"
