,time,master,worker
0,1671708126922.3677,183.127971,5910.699605
1,1671708111885.7417,166.049766,5503.562886
2,1671708096851.893,139.074708,5977.516007
3,1671708081817.093,166.056977,6016.3677
4,1671708066784.429,187.845568,5471.661406
5,1671708051758.5752,177.245633,6396.219321
6,1671708036726.5945,162.846333,5397.727883
7,1671708021696.528,162.731023,6423.687251
8,1671708006661.7578,140.077321,5315.966199
9,1671707991627.0405,193.036205,6153.952163
10,1671707976592.9243,135.980705,5376.029888
11,1671707961559.0383,163.582772,6250.358994
12,1671707946525.5981,150.963661,5483.998152
13,1671707931490.1938,198.523193,5804.535782
14,1671707916460.397,525.460581,5457.572216
15,1671707901424.9263,160.409869,5804.957957
