,time,master,worker
0,1671908648881.0276,234.72727,6313.776146
1,1671908633846.0493,149.649295,5374.03423
2,1671908618817.7642,218.835712,6441.697805
3,1671908603783.942,217.88102,5219.893767
4,1671908588762.9463,170.625857,6559.646346
5,1671908573730.4663,141.605879,5539.254835
6,1671908558709.0176,186.126467,6567.846569
7,1671908543684.0186,184.140705,5334.522363
8,1671908528662.7114,172.786801,6440.51839
9,1671908513628.2542,147.921426,5358.106923
10,1671908498601.9114,209.154058,6505.203381
11,1671908483580.4368,197.369257,5258.02276
12,1671908468559.4612,222.578539,6568.113828
13,1671908453537.9158,157.81588,4950.547357
14,1671908438502.7083,401.125045,6136.906932
15,1671908423466.779,268.464119,5196.346743
