,time,master,worker
0,1672556905562.7444,6125.88,11417.256
1,1672556890528.5903,6125.648,11496.804
2,1672556875506.934,6124.156,11380.68
3,1672556860472.5325,6155.484,11537.444
4,1672556845437.026,6154.416,11427.74
5,1672556830410.4436,6148.688,11534.116
6,1672556815381.3694,6127.624,11411.76
7,1672556800359.663,6124.06,11504.776
8,1672556785324.7402,6153.26,11493.728
9,1672556770293.0188,6142.912,11594.464
10,1672556755258.227,6116.02,11492.6
11,1672556740217.9785,6117.508,11559.94
12,1672556725186.4658,6209.236,11596.388
13,1672556710152.702,6190.528,10949.356
14,1672556695118.164,6048.58,11385.748
15,1672556680084.4377,6113.88,10824.06
