,time,master,worker
0,1672556905562.7444,147.769806,5860.96308
1,1672556890528.5903,151.082805,5682.441891
2,1672556875506.934,188.923759,5540.086687
3,1672556860472.5325,187.905818,5726.270033
4,1672556845437.026,182.131358,5477.373957
5,1672556830410.4436,349.629923,5866.867386
6,1672556815381.3694,183.561076,5563.785776
7,1672556800359.663,467.260873,5657.768052
8,1672556785324.7402,192.338016,5974.014273
9,1672556770293.0188,313.160321,5636.526075
10,1672556755258.227,254.26317,6045.647437
11,1672556740217.9785,424.568936,5584.729763
12,1672556725186.4658,263.391629,6559.694083
13,1672556710152.702,685.725765,5719.917721
14,1672556695118.164,145.591021,5735.889204
15,1672556680084.4377,206.537324,5492.482097
