,time,master,worker
0,1671735503344.7258,190.378264,4728.796862
1,1671735488310.2446,283.527259,6048.405927
2,1671735473276.5322,161.955135,4583.925746
3,1671735458243.3467,196.547898,6218.09162
4,1671735443209.3735,256.835105,4719.72492
5,1671735428177.4539,578.907372,5633.782947
6,1671735413152.6316,312.724483,5453.650221
7,1671735398117.7532,287.813289,5721.099229
8,1671735383096.984,320.684793,5657.352793
9,1671735368067.2642,558.32654,5758.515514
10,1671735353033.654,410.129461,6160.257287
11,1671735338000.1023,213.264353,6637.371742
12,1671735322965.969,233.258395,5635.780072
13,1671735307944.9575,221.719318,6391.868958
14,1671735292910.263,413.556955,5316.209563
15,1671735277875.8533,290.236304,6377.660351
