,time,master,worker
0,1671735503344.7258,5997.6,11301.112
1,1671735488310.2446,5998.672,11534.048
2,1671735473276.5322,6089.408,11310.904
3,1671735458243.3467,6086.492,11572.824
4,1671735443209.3735,6069.944,11294.1
5,1671735428177.4539,6029.464,11471.576
6,1671735413152.6316,6138.16,11456.816
7,1671735398117.7532,6089.916,11568.42
8,1671735383096.984,6059.304,11427.412
9,1671735368067.2642,6013.628,11544.308
10,1671735353033.654,6161.804,11589.04
11,1671735338000.1023,6065.736,11655.244
12,1671735322965.969,6061.284,11343.696
13,1671735307944.9575,6029.116,11595.5
14,1671735292910.263,6027.96,11262.948
15,1671735277875.8533,6028.664,11546.732
