,time,avg,replicas,for pod
0,1672247595003.1772,50.183704,1,[50.183704]
1,1672247610162.1948,120.639215,3,"[36.209367, 46.21089, 38.218958]"
2,1672247625329.7402,155.752274,4,"[44.452052, 48.227763, 50.095288, 12.977171]"
3,1672247640483.5906,46.720849,1,[46.720849]
4,1672247655638.5244,50.743508,1,[50.743508]
5,1672247670808.1824,49.670263,1,[49.670263]
6,1672247685966.2058,80.65232499999999,2,"[47.894241, 32.758084]"
7,1672247701124.757,76.152607,2,"[49.641831, 26.510776]"
8,1672247716276.7961,76.147648,2,"[49.566956, 26.580692]"
9,1672247731425.371,70.786126,2,"[49.092963, 21.693163]"
10,1672247746590.3523,111.712916,3,"[50.106233, 44.65203, 16.954653]"
11,1672247761755.2756,93.857115,3,"[50.163942, 29.126941, 14.566232]"
12,1672247776905.7424,96.83501299999999,3,"[38.409114, 44.630458, 13.795441]"
13,1672247792063.2788,96.975605,3,"[50.02973, 31.216241, 15.729634]"
14,1672247807230.5503,76.796159,3,"[49.251952, 17.047062, 10.497145]"
