,time,master,worker
0,1672637355664.6006,213.21627,5757.717888
1,1672637340629.9475,414.674154,5547.612681
2,1672637325594.5718,271.690121,6765.767746
3,1672637310558.6514,213.773039,5323.166836
4,1672637295527.4866,250.778355,6779.864538
5,1672637280496.2258,591.150738,5347.380233
6,1672637265470.119,172.109302,6786.804746
7,1672637250436.9421,187.388736,5589.193212
8,1672637235405.4211,260.376859,6599.875457
9,1672637220369.9028,443.186377,5536.426184
10,1672637205335.0874,250.042339,6521.368299
11,1672637190300.63,426.381523,5454.650245
12,1672637175280.4158,165.159431,6457.497492
13,1672637160250.986,209.177257,5206.231315
14,1672637145214.922,362.83277,6626.282494
15,1672637130180.8386,124.696122,4836.092157
