,time,avg,replicas,for pod
0,1672295855509.786,61.260000000000005,2,"[30.204, 31.056]"
1,1672295870758.8552,113.83999999999999,4,"[28.872, 29.288, 30.172, 25.508]"
2,1672295885943.1406,182.96,6,"[27.296, 35.52, 28.792, 29.644, 34.768, 26.94]"
3,1672295901163.1948,98.272,3,"[32.132, 36.0, 30.14]"
4,1672295916321.2793,31.572,1,[31.572]
5,1672295931526.5188,59.623999999999995,2,"[28.956, 30.668]"
6,1672295946692.2478,202.468,7,"[25.984, 27.056, 29.084, 29.3, 27.336, 30.204, 33.504]"
7,1672295961910.2634,29.912,1,[29.912]
8,1672295977083.698,31.664,1,[31.664]
9,1672295992261.4453,60.676,2,"[28.864, 31.812]"
10,1672296007449.2644,197.064,7,"[29.06, 28.544, 26.036, 27.544, 27.524, 31.316, 27.04]"
11,1672296022639.824,30.02,1,[30.02]
12,1672296037819.6072,32.2,1,[32.2]
13,1672296052995.8896,59.908,2,"[29.124, 30.784]"
14,1672296068180.6594,196.584,7,"[28.804, 30.232, 26.136, 30.032, 25.992, 30.54, 24.848]"
