,time,master,worker
0,1672748124193.9526,230.796299,5626.923369
1,1672748109158.5889,235.726749,6027.568448
2,1672748094123.811,224.585234,5510.589041
3,1672748079090.2644,187.653662,5941.682863
4,1672748064052.0642,278.87217,5500.280656
5,1672748049014.9683,158.487749,5901.134551
6,1672748033981.1772,172.966763,5365.154863
7,1672748018945.9219,177.771505,5963.232983
8,1672748003910.8118,196.213729,5620.790123
9,1672747988873.3376,172.875607,5915.180518
10,1672747973838.5532,233.071921,6158.045613
11,1672747958804.109,193.203813,5571.020517
12,1672747943769.224,259.422792,6088.962081
13,1672747928734.862,389.247559,5478.849164
14,1672747913700.6064,138.827549,6121.264747
15,1672747898666.6582,140.231904,4827.921013
