,time,master,worker
0,1671704764663.7324,160.130034,5232.498039
1,1671704749629.719,118.835328,6277.707651
2,1671704734595.361,156.411211,5294.234964
3,1671704719555.9897,124.402642,6470.895522
4,1671704704520.9448,164.398221,5381.785306
5,1671704689486.2834,120.832166,6567.795019
6,1671704674456.6326,144.325365,5351.23513
7,1671704659422.4922,116.432794,6554.637026
8,1671704644398.6155,168.594082,5287.52917
9,1671704629376.12,127.748563,6576.507143
10,1671704614341.2563,138.924573,5156.812018
11,1671704599307.4873,155.397115,6316.829027
12,1671704584278.557,151.979436,5254.774865
13,1671704569249.08,253.975543,6384.468008
14,1671704554224.1682,404.750202,5389.083565
15,1671704539198.3228,281.171893,5947.652868
