,time,avg,replicas,for pod
0,1671704539315.186,96.353154,3,"[27.80019, 18.462821, 50.090143]"
1,1671704554479.6606,49.751493,1,[49.751493]
2,1671704569661.466,49.992271,1,[49.992271]
3,1671704584836.2886,49.884042,1,[49.884042]
4,1671704600012.7036,49.876734,1,[49.876734]
5,1671704615193.354,50.06662,1,[50.06662]
6,1671704630378.674,50.065489,1,[50.065489]
7,1671704645540.7317,49.611464,1,[49.611464]
8,1671704660709.249,50.129378,1,[50.129378]
9,1671704675909.943,49.371367,1,[49.371367]
10,1671704691122.555,50.245419,1,[50.245419]
11,1671704706302.1184,49.774051,1,[49.774051]
12,1671704721478.0254,50.570093,1,[50.570093]
13,1671704736643.2832,49.666746,1,[49.666746]
14,1671704751820.9045,49.934388,1,[49.934388]
