,time,master,worker
0,1672038035638.1055,148.693685,5849.301231
1,1672038020599.0845,262.898852,5575.568176
2,1672038005575.9805,199.346964,6018.396174
3,1672037990551.9128,230.415327,5552.565113
4,1672037975517.3892,162.659484,6169.269584
5,1672037960497.3042,250.301568,5650.227185
6,1672037945463.9805,151.288307,6080.35743
7,1672037930444.4263,335.792488,5712.156116
8,1672037915409.333,343.587206,6169.920671
9,1672037900384.8853,454.890916,5644.49637
10,1672037885361.5698,317.021049,6185.860257
11,1672037870327.138,380.886907,5954.858216
12,1672037855292.8096,979.867754,5972.101517
13,1672037840257.787,605.571047,5771.378341
14,1672037825226.1362,807.172813,6152.545368
15,1672037810200.8064,260.554416,5023.361468
