,time,avg,replicas,for pod
0,1672573971080.9336,156.636,5,"[29.02, 28.432, 33.248, 37.472, 28.464]"
1,1672573986246.2776,37.328,1,[37.328]
2,1672574001397.3704,37.428,1,[37.428]
3,1672574016549.5408,92.852,3,"[28.616, 25.972, 38.264]"
4,1672574031713.3137,98.688,3,"[33.024, 28.372, 37.292]"
5,1672574046881.221,130.476,4,"[27.16, 35.796, 29.36, 38.16]"
6,1672574062045.6682,158.808,5,"[28.9, 35.868, 26.896, 28.588, 38.556]"
7,1672574077213.112,37.172,1,[37.172]
8,1672574092365.2822,38.476,1,[38.476]
9,1672574107543.2283,67.03999999999999,2,"[38.656, 28.384]"
10,1672574122703.8987,100.80799999999999,3,"[33.408, 38.656, 28.744]"
11,1672574137861.4646,130.052,4,"[35.372, 38.556, 28.676, 27.448]"
12,1672574153026.9875,177.352,6,"[35.612, 23.436, 38.084, 28.48, 28.156, 23.584]"
13,1672574168192.6511,154.21200000000002,5,"[35.444, 37.236, 28.396, 28.312, 24.824]"
14,1672574183353.2012,37.544,1,[37.544]
