,time,master,worker
0,1672574196450.0366,6087.212,10872.028
1,1672574181422.202,6178.404,11511.82
2,1672574166387.1877,6201.368,11077.456
3,1672574151352.05,6199.652,11428.636
4,1672574136316.1238,6145.028,10987.88
5,1672574121281.569,6114.084,11386.28
6,1672574106249.1829,6112.272,11070.66
7,1672574091213.9985,6082.172,11401.292
8,1672574076179.0547,6200.784,11282.56
9,1672574061144.7166,6171.124,11480.648
10,1672574046117.0889,6141.824,11073.596
11,1672574031089.057,6114.756,11395.472
12,1672574016054.4795,6111.04,11099.692
13,1672574001022.24,6083.36,11389.152
14,1672573985987.3264,6174.492,11571.888
15,1672573970952.1016,6178.848,11422.696
