,time,master,worker
0,1672574196450.0366,314.49094,5304.041215
1,1672574181422.202,217.990136,6505.091888
2,1672574166387.1877,190.562595,5158.389469
3,1672574151352.05,387.232964,6246.792539
4,1672574136316.1238,227.990923,5022.403421
5,1672574121281.569,175.503205,6080.226634
6,1672574106249.1829,203.82269,5040.877857
7,1672574091213.9985,419.919613,6107.825863
8,1672574076179.0547,265.240087,4952.793095
9,1672574061144.7166,334.974384,6544.236993
10,1672574046117.0889,262.134288,5148.19105
11,1672574031089.057,214.800091,6113.704916
12,1672574016054.4795,204.197422,5309.212772
13,1672574001022.24,511.458043,5800.10953
14,1672573985987.3264,407.895037,5894.616077
15,1672573970952.1016,190.942552,5888.790083
