,time,master,worker
0,1672398123635.2964,199.430837,5143.104341
1,1672398108603.5798,128.964081,6202.934194
2,1672398093577.1658,190.588556,4989.776256
3,1672398078541.5583,150.196457,6240.202354
4,1672398063520.951,238.420856,4884.741868
5,1672398048486.2263,170.593494,6083.244628
6,1672398033446.0867,261.526774,5118.927176
7,1672398018410.8428,207.400077,6330.642539
8,1672398003390.7576,182.181253,5121.482322
9,1672397988355.9292,228.619334,5960.685998
10,1672397973329.6357,193.665911,4881.733999
11,1672397958294.343,252.361404,6201.90381
12,1672397943259.5408,159.543002,4649.278211
13,1672397928229.8486,336.342562,6080.857876
14,1672397913194.695,532.445476,4995.859733
15,1672397898159.0898,340.533145,5924.047033
