,time,master,worker
0,1672272070709.1428,419.098582,5285.513006
1,1672272055673.892,412.620186,6398.859583
2,1672272040651.9934,917.758978,5748.080204
3,1672272025611.7644,504.441301,7250.861023
4,1672272010585.5078,422.171514,5404.842644
5,1672271995550.7925,344.270644,6543.992073
6,1672271980516.4954,743.071936,5672.38683
7,1672271965496.7053,410.070935,5547.540308
8,1672271950468.661,351.979917,6072.691471
9,1672271935441.6904,440.803022,5588.099397
10,1672271920418.6375,757.548672,5232.034178
11,1672271905384.952,660.278326,5879.082518
12,1672271890356.0005,420.267771,6439.492353
13,1672271875323.0442,358.070945,5463.066982
14,1672271860288.609,423.482951,6484.995302
15,1672271845254.5022,273.325291,5436.061458
