,time,master,worker
0,1672654405893.9106,153.805487,5417.697651
1,1672654390857.773,166.376457,6080.405544
2,1672654375822.468,182.238448,5383.082844
3,1672654360789.7808,164.120391,6295.862493
4,1672654345755.9453,152.367628,5649.287241
5,1672654330728.9954,188.515131,6541.031874
6,1672654315693.5557,165.199161,5484.322176
7,1672654300673.7627,190.07184,6099.46718
8,1672654285637.6233,226.265815,5591.788515
9,1672654270602.7336,183.909281,5981.204689
10,1672654255581.4792,171.114467,5588.122915
11,1672654240548.5789,166.76683,6065.194264
12,1672654225521.6938,203.335209,5720.761317
13,1672654210487.0967,555.19953,6242.161021
14,1672654195451.822,1132.552551,6214.636675
15,1672654180416.636,484.560321,6247.675061
