,time,master,worker
0,1672538173741.2947,202.388069,5845.820757
1,1672538158717.1821,157.241156,5323.353453
2,1672538143683.2595,192.082893,5988.599642
3,1672538128655.7178,155.66726,5365.208462
4,1672538113621.921,196.636088,5325.006294
5,1672538098602.5093,153.067487,5973.358493
6,1672538083577.0093,178.914347,5478.639438
7,1672538068554.807,166.45611,6033.456849
8,1672538053523.5173,209.430873,5105.560732
9,1672538038487.943,149.431787,5967.121185
10,1672538023454.9048,203.171413,5392.718998
11,1672538008419.2864,161.279327,6007.377332
12,1672537993384.8203,215.289116,5258.537141
13,1672537978350.126,160.79321,6162.045563
14,1672537963316.0186,574.935983,5078.780512
15,1672537948281.2515,167.540192,6038.492824
