,time,avg,replicas,for pod
0,1672537948507.3499,87.772189,2,"[39.34479, 48.427399]"
1,1672537963672.7598,83.76948300000001,2,"[39.020081, 44.749402]"
2,1672537978838.0232,64.267604,2,"[21.322348, 42.945256]"
3,1672537994011.8962,73.587714,2,"[23.442266, 50.145448]"
4,1672538009187.9949,73.216812,2,"[23.411605, 49.805207]"
5,1672538024363.3447,77.801378,2,"[31.781238, 46.02014]"
6,1672538039539.209,62.39043,2,"[12.22122, 50.16921]"
7,1672538054734.1765,70.016422,2,"[20.25003, 49.766392]"
8,1672538069905.3914,73.650786,2,"[23.701192, 49.949594]"
9,1672538085077.0754,66.36563000000001,2,"[16.321249, 50.044381]"
10,1672538100254.0044,70.538885,2,"[20.500113, 50.038772]"
11,1672538115431.4858,65.803121,2,"[15.790686, 50.012435]"
12,1672538130626.3674,70.56107,2,"[20.453195, 50.107875]"
13,1672538145806.4954,74.799744,2,"[25.822061, 48.977683]"
14,1672538160981.8833,72.298666,2,"[22.007453, 50.291213]"
