,time,observed
0,1672749099481.1738,3
1,1672749114646.3418,4
2,1672749129833.448,4
3,1672749144990.9058,3
4,1672749160141.6597,3
5,1672749175347.535,2
6,1672749190509.0405,2
7,1672749205698.206,2
8,1672749220866.661,2
9,1672749236020.4436,2
10,1672749251176.5422,2
11,1672749266338.0828,2
12,1672749281506.8904,2
13,1672749296690.1982,2
14,1672749311853.2554,2
