,time,avg,replicas,for pod
0,1672749099481.1738,99.36779800000001,3,"[44.267572, 38.111499, 16.988727]"
1,1672749114646.3418,113.44462100000001,3,"[48.468165, 41.06583, 23.910626]"
2,1672749129833.448,105.304024,3,"[31.365938, 49.97504, 23.963046]"
3,1672749144990.9058,106.05109399999999,3,"[43.188092, 49.97504, 12.887962]"
4,1672749160141.6597,50.052192999999995,2,"[34.743216, 15.308977]"
5,1672749175347.535,76.621084,2,"[50.032748, 26.588336]"
6,1672749190509.0405,67.397439,2,"[49.718443, 17.678996]"
7,1672749205698.206,68.124364,2,"[49.640931, 18.483433]"
8,1672749220866.661,74.778808,2,"[46.820858, 27.95795]"
9,1672749236020.4436,68.746202,2,"[46.820858, 21.925344]"
10,1672749251176.5422,70.69087400000001,2,"[50.015326, 20.675548]"
11,1672749266338.0828,82.553634,2,"[47.491225, 35.062409]"
12,1672749281506.8904,70.256115,2,"[47.491225, 22.76489]"
13,1672749296690.1982,63.59238,2,"[49.967523, 13.624857]"
14,1672749311853.2554,68.140439,2,"[49.79129, 18.349149]"
