,time,master,worker
0,1672242057929.2915,6083.124,11395.016
1,1672242042900.4482,6084.156,11225.936
2,1672242027868.8188,6084.08,11400.948
3,1672242012834.2327,6081.26,11497.432
4,1672241997799.5977,6081.872,11400.932
5,1672241982764.0369,6090.872,11524.388
6,1672241967728.586,6090.88,11396.744
7,1672241952692.7234,6090.26,11522.332
8,1672241937657.4438,6087.864,11391.956
9,1672241922621.7693,6086.8,11395.236
10,1672241907587.3164,6083.912,11485.412
11,1672241892552.6665,6085.592,11372.964
12,1672241877517.538,6083.284,11480.804
13,1672241862482.1978,6090.024,11362.28
14,1672241847447.8862,6149.044,11430.9
15,1672241832413.2175,6087.62,11372.812
