,time,master,worker
0,1671699961876.145,154.933845,6534.931662
1,1671699946846.0493,166.371828,5262.173186
2,1671699931811.4048,154.907757,6352.111115
3,1671699916776.5984,179.203283,5314.124977
4,1671699901740.9077,238.401373,6311.601361
5,1671699886706.1584,216.788002,5111.948081
6,1671699871669.4749,214.584865,6098.041043
7,1671699856640.5767,156.885649,5286.744935
8,1671699841618.8784,199.649158,6181.430894
9,1671699826586.9885,231.542352,5371.718867
10,1671699811551.2668,200.338223,5933.702462
11,1671699796528.4832,195.774932,5477.511623
12,1671699781494.2083,174.380636,5514.957378
13,1671699766471.6187,198.152726,5858.266599
14,1671699751437.359,675.62238,5269.858815
15,1671699736412.4038,224.389292,5823.680024
