,time,master,worker
0,1671898082508.8745,580.087906,5382.745076
1,1671898067474.1184,679.034279,5515.029499
2,1671898052437.5266,679.034279,5515.029499
3,1671898037404.2896,386.581965,5947.201373
4,1671898022370.535,495.462583,5828.318416
5,1671898007339.1912,756.83513,5919.076683
6,1671897992304.266,700.449919,5552.768455
7,1671897977282.1394,365.678276,6089.20864
8,1671897962253.23,486.442055,5522.181144
9,1671897947229.8794,755.182404,6889.634321
10,1671897932195.6968,693.084192,5882.600374
11,1671897917157.7432,366.145791,5904.518671
12,1671897902125.398,380.113912,6139.56832
13,1671897887089.407,208.098106,5422.735773
14,1671897872055.4873,640.270182,5711.450919
15,1671897857020.386,137.473456,5516.973896
