,time,master,worker
0,1671898082508.8745,6193.896,11402.176
1,1671898067474.1184,6447.624,11252.584
2,1671898052437.5266,6447.624,11252.584
3,1671898037404.2896,6344.624,11595.908
4,1671898022370.535,6261.724,11328.488
5,1671898007339.1912,6181.456,11089.676
6,1671897992304.266,6437.048,11374.952
7,1671897977282.1394,6329.5,11492.552
8,1671897962253.23,6247.528,11575.872
9,1671897947229.8794,6173.384,11515.416
10,1671897932195.6968,6439.344,11052.856
11,1671897917157.7432,6338.276,11502.652
12,1671897902125.398,6240.008,11580.756
13,1671897887089.407,6184.652,11278.78
14,1671897872055.4873,6155.572,11592.268
15,1671897857020.386,6090.968,11285.852
