,time,master,worker
0,1672433898561.6433,6181.552,11335.472
1,1672433883526.5225,6178.352,11135.396
2,1672433868490.1233,6179.796,11332.532
3,1672433853455.3616,6144.416,11131.516
4,1672433838421.717,6141.796,11323.524
5,1672433823386.4382,6209.32,11154.8
6,1672433808351.284,6212.572,11366.22
7,1672433793316.8875,6208.956,11107.344
8,1672433778281.5935,6207.232,11326.116
9,1672433763261.098,6177.136,11023.704
10,1672433748226.0925,6175.384,11354.6
11,1672433733188.989,6175.54,11037.332
12,1672433718160.8423,6176.896,11296.996
13,1672433703132.0322,6172.736,11119.588
14,1672433688103.1616,6167.012,11337.432
15,1672433673067.9402,6139.716,11423.232
