,time,master,worker
0,1672340979701.8572,6204.712,11192.34
1,1672340964677.1157,6202.968,11322.288
2,1672340949651.6992,6203.712,11205.06
3,1672340934619.1135,6209.184,11306.576
4,1672340919585.4644,6196.952,10915.156
5,1672340904557.8354,6197.224,11321.152
6,1672340889523.5405,6220.12,10927.852
7,1672340874501.451,6227.208,11357.332
8,1672340859465.4976,6225.94,10906.896
9,1672340844430.3362,6224.6,11377.456
10,1672340829405.8687,6222.96,10991.88
11,1672340814369.9746,6220.892,11390.092
12,1672340799335.9526,6186.132,10917.028
13,1672340784301.9102,6189.976,11353.78
14,1672340769263.9424,6196.94,11135.98
15,1672340754230.116,6250.24,11402.564
