,time,avg,replicas,for pod
0,1672340754389.7915,127.869903,4,"[9.228772, 45.447218, 25.301824, 47.892089]"
1,1672340769579.5586,39.442303,1,[39.442303]
2,1672340784763.7368,49.325567,1,[49.325567]
3,1672340799989.4258,50.21749,1,[50.21749]
4,1672340815155.8362,50.21749,1,[50.21749]
5,1672340830330.1782,60.724869,2,"[49.835125, 10.889744]"
6,1672340845494.0686,68.091611,2,"[49.835125, 18.256486]"
7,1672340860675.607,61.343106000000006,2,"[49.565778, 11.777328]"
8,1672340875867.223,73.982258,2,"[50.157849, 23.824409]"
9,1672340891035.3052,71.390872,2,"[49.510034, 21.880838]"
10,1672340906239.083,72.017413,2,"[48.63344, 23.383973]"
11,1672340921427.6262,66.040024,2,"[48.63344, 17.406584]"
12,1672340936609.917,75.980388,2,"[49.807691, 26.172697]"
13,1672340951781.7742,80.900548,2,"[49.929811, 30.970737]"
14,1672340966949.846,71.30358700000001,2,"[49.915404, 21.388183]"
