,time,avg,replicas,for pod
0,1672025803900.102,150.21200000000002,5,"[28.72, 28.344, 28.648, 27.888, 36.612]"
1,1672025819092.9663,36.868,1,[36.868]
2,1672025834304.4397,66.068,2,"[28.316, 37.752]"
3,1672025849542.9912,100.168,3,"[28.38, 38.356, 33.432]"
4,1672025864781.6309,130.268,4,"[28.228, 27.548, 38.472, 36.02]"
5,1672025880067.5232,189.256,6,"[28.292, 32.228, 28.048, 27.096, 37.252, 36.34]"
6,1672025895311.2495,195.44400000000002,6,"[28.412, 30.66, 35.288, 37.14, 27.84, 36.104]"
7,1672025910505.0398,30.808,1,[30.808]
8,1672025925692.6125,31.144,1,[31.144]
9,1672025940895.3887,60.132000000000005,2,"[29.268, 30.864]"
10,1672025956090.5605,89.02799999999999,3,"[29.832, 30.712, 28.484]"
11,1672025971274.3015,29.384,1,[29.384]
12,1672025986469.838,29.272,1,[29.272]
13,1672026001667.56,83.728,3,"[29.064, 26.572, 28.092]"
14,1672026016858.5344,29.116,1,[29.116]
