,time,master,worker
0,1672026029138.7878,6298.584,11645.156
1,1672026014106.3792,6302.932,11414.22
2,1672025999072.823,6300.52,11710.068
3,1672025984037.7407,6301.796,11404.612
4,1672025969008.7793,6304.824,10890.76
5,1672025953974.4546,6336.648,11558.416
6,1672025938939.8445,6335.248,10958.436
7,1672025923909.3264,6301.372,11158.1
8,1672025908874.0857,6406.768,11700.396
9,1672025893838.5623,6406.768,11700.396
10,1672025878805.8623,6320.044,11585.672
11,1672025863770.6868,6295.808,11701.64
12,1672025848742.2961,6287.448,11588.808
13,1672025833722.0378,6287.448,11588.808
14,1672025818685.544,6330.376,11636.02
15,1672025803651.4377,6349.224,11691.0
