,time,master,worker
0,1672607097015.708,6170.996,11365.088
1,1672607081981.1038,6154.036,10952.156
2,1672607066948.6833,6125.52,11313.964
3,1672607051913.772,6126.82,10871.112
4,1672607036881.5605,6097.144,11312.4
5,1672607021847.7107,6129.84,10869.62
6,1672607006812.1492,6130.532,11354.884
7,1672606991790.282,6135.776,11056.092
8,1672606976766.2744,6137.668,11337.688
9,1672606961730.6016,6132.104,10879.836
10,1672606946708.7546,6160.216,11330.004
11,1672606931673.0518,6158.984,11068.648
12,1672606916644.455,6158.572,11336.732
13,1672606901609.8167,6128.2,11004.556
14,1672606886577.599,6198.532,11328.976
15,1672606871541.8372,6129.62,11057.636
