,time,master,worker
0,1672212285329.0796,6101.472,11381.588
1,1672212270297.9084,6078.396,10812.324
2,1672212255276.6267,6068.608,11253.924
3,1672212240242.016,6104.116,10830.26
4,1672212225221.316,6091.06,11388.664
5,1672212210199.1746,6037.98,10974.464
6,1672212195164.232,6027.76,11432.032
7,1672212180143.335,6121.372,11314.224
8,1672212165109.397,6106.752,11514.424
9,1672212150075.6072,6093.776,11304.384
10,1672212135050.0088,6082.484,11465.852
11,1672212120022.711,6034.78,11280.516
12,1672212104987.9143,6149.224,11518.264
13,1672212089951.923,6118.616,11624.492
14,1672212074919.4797,6107.656,11503.376
15,1672212059884.3296,5986.768,11572.28
