,time,avg,replicas,for pod
0,1672212060064.9668,67.836743,2,"[49.726865, 18.109878]"
1,1672212075233.0913,61.935513,2,"[49.685694, 12.249819]"
2,1672212090401.3325,101.88082,4,"[17.064107, 17.890488, 49.540789, 17.385436]"
3,1672212105613.2466,135.149784,4,"[24.183594, 20.381167, 43.871752, 46.713271]"
4,1672212120772.9265,49.879934,1,[49.879934]
5,1672212135943.3137,49.686607,1,[49.686607]
6,1672212151111.0876,136.818911,4,"[49.959924, 14.730923, 23.142861, 48.985203]"
7,1672212166279.8296,126.98954400000002,4,"[46.831068, 28.018319, 15.925976, 36.214181]"
8,1672212181542.1409,38.288733,1,[38.288733]
9,1672212196709.402,49.764266,1,[49.764266]
10,1672212211888.6768,49.574931,1,[49.574931]
11,1672212227059.5188,139.343755,4,"[50.173073, 44.620402, 21.875395, 22.674885]"
12,1672212242284.6975,24.49125,1,[24.49125]
13,1672212257452.3142,48.568736,1,[48.568736]
14,1672212272623.7668,50.124371,1,[50.124371]
