,time,master,worker
0,1672007297773.6558,6198.884,11032.064
1,1672007282738.3784,6199.084,11457.76
2,1672007267702.39,6199.164,11029.448
3,1672007252666.6787,6209.744,11456.956
4,1672007237632.1533,6207.976,10917.436
5,1672007222597.3357,6210.816,11389.028
6,1672007207561.3972,6213.008,10770.044
7,1672007192527.045,6209.964,11429.664
8,1672007177502.5571,6208.9,10819.796
9,1672007162479.8057,6208.048,11423.9
10,1672007147443.943,6208.544,10778.072
11,1672007132408.9644,6207.412,11395.9
12,1672007117375.7493,6202.964,11533.628
13,1672007102351.389,6199.64,11217.284
14,1672007087318.8909,6200.088,11532.572
15,1672007072295.0964,6273.08,11285.016
