,time,master,worker
0,1672430297018.9885,288.506872,5969.555724
1,1672430281984.0015,206.284977,5070.262197
2,1672430266952.238,154.77122,6144.609547
3,1672430251917.3237,163.800914,5411.561883
4,1672430236880.706,200.165072,6266.103578
5,1672430221848.0645,256.599009,4881.682477
6,1672430206811.7659,268.361714,5930.393915
7,1672430191775.8157,303.497324,5538.816414
8,1672430176746.5361,252.511309,6174.916804
9,1672430161725.4111,201.159792,5635.191569
10,1672430146694.418,186.018388,6114.146081
11,1672430131660.3794,270.373822,5579.248155
12,1672430116625.5037,200.840474,6114.49825
13,1672430101590.8801,489.943423,5575.472499
14,1672430086556.815,449.580515,6417.051944
15,1672430071517.8389,472.008146,5647.907521
