,time,master,worker
0,1672658248503.5037,205.539725,5923.822717
1,1672658233469.874,167.271538,5146.880369
2,1672658218433.958,184.303698,6070.408658
3,1672658203395.9902,169.972168,5189.87994
4,1672658188360.8835,179.627563,5524.71332
5,1672658173330.0532,174.053255,5933.405609
6,1672658158295.526,183.215919,5454.801287
7,1672658143261.2136,175.781737,5890.461742
8,1672658128225.9553,165.143897,5232.961878
9,1672658113205.4998,154.423106,5713.077764
10,1672658098181.8354,180.810395,5661.29696
11,1672658083159.7424,173.793851,5815.642873
12,1672658068125.2441,210.886943,5627.748985
13,1672658053090.65,157.077061,5633.300783
14,1672658038055.647,676.748211,5501.055835
15,1672658023021.054,278.351058,5533.690279
