,time,master,worker
0,1672206282917.4631,422.151604,6049.06676
1,1672206267880.6064,353.961572,5196.0274
2,1672206252845.2734,227.670144,6280.04805
3,1672206237809.7222,218.121027,5354.307502
4,1672206222786.4304,207.146388,6596.64766
5,1672206207753.385,301.172032,5417.961598
6,1672206192716.849,235.151768,6629.62064
7,1672206177693.635,409.080809,5460.567648
8,1672206162658.3572,290.760467,5431.44227
9,1672206147623.02,244.609774,6201.03936
10,1672206132588.237,473.351954,5651.629437
11,1672206117554.9219,232.89635,6424.32433
12,1672206102518.177,318.332983,5237.642094
13,1672206087485.0828,435.640328,6849.621431
14,1672206072456.5728,225.37155,5262.405103
15,1672206057421.1738,166.121641,6387.57988
