,time,avg,replicas,for pod
0,1672330189857.922,49.778143,1,[49.778143]
1,1672330205038.717,49.875368,1,[49.875368]
2,1672330220210.736,50.302087,1,[50.302087]
3,1672330235400.6785,49.85849,1,[49.85849]
4,1672330250575.661,50.158762,1,[50.158762]
5,1672330265755.329,49.834479,1,[49.834479]
6,1672330280933.0635,51.305215,1,[51.305215]
7,1672330296103.6433,49.487887,1,[49.487887]
8,1672330311275.5276,50.542046,1,[50.542046]
9,1672330326449.635,50.542766,1,[50.542766]
10,1672330341613.7642,49.551032,1,[49.551032]
11,1672330356790.5786,50.049625,1,[50.049625]
12,1672330371996.4407,50.052052,1,[50.052052]
13,1672330387167.0159,49.540199,1,[49.540199]
14,1672330402359.922,49.831578,1,[49.831578]
