,time,master,worker
0,1672336897960.7905,6239.024,10641.948
1,1672336882927.0647,6255.648,11305.34
2,1672336867891.8435,6238.564,10635.684
3,1672336852854.3481,6213.244,11118.716
4,1672336837827.9668,6246.804,11427.944
5,1672336822798.7195,6247.432,11146.46
6,1672336807764.793,6244.12,10634.312
7,1672336792729.6626,6247.832,11177.052
8,1672336777701.7466,6245.58,10671.324
9,1672336762669.1987,6246.304,11192.256
10,1672336747633.5862,6242.444,10752.188
11,1672336732600.9807,6245.748,11217.316
12,1672336717564.9663,6243.544,10762.232
13,1672336702542.12,6244.968,11191.988
14,1672336687510.3762,6173.072,10879.196
15,1672336672488.5317,6364.612,11408.076
