,time,avg,replicas,for pod
0,1672336672641.5027,18.096271,1,[18.096271]
1,1672336687831.7021,47.800824,1,[47.800824]
2,1672336703009.3333,50.333801,1,[50.333801]
3,1672336718197.5112,49.74325,1,[49.74325]
4,1672336733382.8723,99.484118,2,"[49.465223, 50.018895]"
5,1672336748582.1016,73.70752300000001,2,"[49.465223, 24.2423]"
6,1672336763786.8643,20.684993,1,[20.684993]
7,1672336778965.124,50.494,1,[50.494]
8,1672336794143.181,50.111948,1,[50.111948]
9,1672336809330.1997,50.38976,1,[50.38976]
10,1672336824545.0857,72.275803,2,"[49.646008, 22.629795]"
11,1672336839731.3386,49.871916,1,[49.871916]
12,1672336854915.5942,50.31203,1,[50.31203]
13,1672336870097.993,72.581069,2,"[49.372234, 23.208835]"
14,1672336885283.3835,63.550448,2,"[49.929954, 13.620494]"
