,time,master,worker
0,1672549941142.5835,232.824778,5388.418372
1,1672549926107.7156,224.099455,6500.874901
2,1672549911073.0667,313.184466,5452.501216
3,1672549896037.8286,204.168275,6670.813247
4,1672549881003.7637,328.400448,5304.152776
5,1672549865969.568,198.699988,6519.238078
6,1672549850934.3652,253.376312,5375.850758
7,1672549835900.6409,165.814735,6642.397438
8,1672549820865.2295,209.356639,5164.987862
9,1672549805843.5188,253.334603,6103.347938
10,1672549790807.5596,296.329033,4851.564129
11,1672549775773.028,179.412733,6121.540388
12,1672549760738.6453,171.386401,5156.496169
13,1672549745704.738,481.561409,5917.368813
14,1672549730670.2598,151.265709,5558.5294
15,1672549715635.8125,192.653273,6016.319437
