,time,master,worker
0,1672549941142.5835,6116.116,11072.98
1,1672549926107.7156,6114.492,11580.124
2,1672549911073.0667,6109.116,11045.052
3,1672549896037.8286,6176.08,11629.88
4,1672549881003.7637,6157.552,11205.132
5,1672549865969.568,6147.864,11639.596
6,1672549850934.3652,6132.796,11245.876
7,1672549835900.6409,6109.86,11608.448
8,1672549820865.2295,6112.2,11197.48
9,1672549805843.5188,6111.936,11488.608
10,1672549790807.5596,6110.704,11274.076
11,1672549775773.028,6139.344,11553.128
12,1672549760738.6453,6135.568,11351.368
13,1672549745704.738,6132.98,11545.432
14,1672549730670.2598,6038.284,11349.88
15,1672549715635.8125,6043.332,11516.672
