,time,avg,replicas,for pod
0,1671850307609.2131,30.788,1,[30.788]
1,1671850322772.6436,32.68,1,[32.68]
2,1671850337936.5083,32.22,1,[32.22]
3,1671850353106.286,0.0,0,[]
4,1671850368276.5117,31.776,1,[31.776]
5,1671850383442.6997,32.312,1,[32.312]
6,1671850398610.9763,31.816,1,[31.816]
7,1671850413792.1492,31.252,1,[31.252]
8,1671850428960.0486,32.524,1,[32.524]
9,1671850444127.4316,33.004,1,[33.004]
10,1671850459285.7048,32.544,1,[32.544]
11,1671850474469.0994,31.624,1,[31.624]
12,1671850489622.1675,31.776,1,[31.776]
13,1671850504785.1865,32.784,1,[32.784]
14,1671850519948.8782,32.08,1,[32.08]
