,time,avg,replicas,for pod
0,1672017638766.5151,9.960999,1,[9.960999]
1,1672017653942.3484,49.312613,1,[49.312613]
2,1672017669120.2444,50.444912,1,[50.444912]
3,1672017684305.9138,86.162705,2,"[45.340184, 40.822521]"
4,1672017699510.089,141.628671,4,"[44.897379, 10.863324, 47.896145, 37.971823]"
5,1672017714758.1853,91.523538,4,"[13.409288, 22.003106, 18.129103, 37.982041]"
6,1672017729934.4626,27.38664,1,[27.38664]
7,1672017745120.3655,43.706922,1,[43.706922]
8,1672017760289.5356,74.122132,2,"[43.706922, 30.41521]"
9,1672017775477.4424,68.15539100000001,2,"[49.537435, 18.617956]"
10,1672017790661.0254,111.578562,3,"[48.66202, 49.087497, 13.829045]"
11,1672017805868.275,49.947053,1,[49.947053]
12,1672017821039.063,45.049129,1,[45.049129]
13,1672017836250.7615,93.74655,3,"[24.822699, 18.98826, 49.935591]"
14,1672017851426.5022,95.125449,4,"[47.00932, 10.183199, 8.778543, 29.154387]"
