,time,avg,replicas,for pod
0,1672337633029.6663,68.010265,2,"[18.215056, 49.795209]"
1,1672337648202.748,66.020864,2,"[16.047378, 49.973486]"
2,1672337663387.4148,67.989092,2,"[18.133661, 49.855431]"
3,1672337678568.0059,71.305521,2,"[21.45009, 49.855431]"
4,1672337693730.8887,63.877376000000005,2,"[14.274616, 49.60276]"
5,1672337708915.339,66.267332,2,"[16.571777, 49.695555]"
6,1672337724084.4243,70.94403,2,"[20.741728, 50.202302]"
7,1672337739264.173,64.71281300000001,2,"[14.556114, 50.156699]"
8,1672337754444.3364,75.251565,2,"[25.713646, 49.537919]"
9,1672337769649.4812,75.300781,2,"[25.288681, 50.0121]"
10,1672337784820.336,90.50325000000001,2,"[41.079697, 49.423553]"
11,1672337799989.002,67.482312,2,"[18.058759, 49.423553]"
12,1672337815168.955,70.832882,2,"[20.808471, 50.024411]"
13,1672337830346.7349,60.924945,2,"[11.169668, 49.755277]"
14,1672337845554.2822,69.23406,2,"[19.330063, 49.903997]"
